"[ 책 두권 봤는데 궁금한것들이요ㅠㅜ.쌀가루는 보통 집에있는쌀로어른용불려사용하시나요?시판용 초중후기 쌀가루를 사서 하나요?.퓨레가뭐예요ㅠㅜ.과자 떡뻥? 은 언제부터 먹이셨어요. 초기는 냄비], 부정 텍스트 확률 : 92.11%"
"[중기부터는 밥솥으로 하려했는덕 마스터기?찜기? 이런거 필요할까요?추천조언부탁드려요.갈기 거름 망 등 함께있는 조리기 구매해야할까요??.초기 쌀 나무주걱말고 그냥 실리콘재질 써도 될까요질문많아죄송해요이제 용품 사려하는데어느정도 알아야 준비가될것같아서요ㅠㅜ], 부정 텍스트 확률 : 94.16%"
"[개월 일된 아기에요 분유 하루총 시간 텀으로 먹었어요 후기이유식 이제 일주일 됐고요하루 두번 오전], 부정 텍스트 확률 : 95.19%"
"[ 안녕하세요.곧 후기 끼간식을 시작하려 합니다.✔후기이유식 분유 시간✔오전 시 물 이유식 오전 시 분유 오전 시 이유식 오후 시 분유 오후 시 아이주도간식핑거푸드], 부정 텍스트 확률 : 94.55%"
"[쌀과자], 부정 텍스트 확률 : 53.29%"
"[과일오후 시 이유식 오후 시 분유 총 이유식 분유 질문. 오후 시 분유먹고 오후 시 간식먹고오후 시 이유식 먹는데 배 안고프겠죠?질문. 만약 제가 오후에 외출시 간식을 가지고 가거나 분유약대체가능할까요???만약], 부정 텍스트 확률 : 71.84%"
"[분유로 대체가능하다면 하루 총양이 이유식 분유가되어도 될까요?꼭 답변 간곡히 부탁드립니당], 부정 텍스트 확률 : 53.19%"
"[ 긴글주의라 질문 먼저 남길게요.일반 아이들의 하루 변횟수는 얼마나 되나요?ㅎ개월아기변횟수 일 똥변상태 덩어리똥소이분유 일 후기이유식 일 간식 일 회 아래 괄호 중 종류그때그때달라요 사과], 부정 텍스트 확률 : 96.05%"
"[ 바나나], 부정 텍스트 확률 : 53.29%"
"[ 고구마], 부정 텍스트 확률 : 53.29%"
"[ 쌀과자약 반년간의 얘기예요안 먹고잠을 잘 못자서 철분보조제를 먹였어요.시간이 흐른뒤의 제생각엔철분과다 부작용인지 설사를 했어요.병원에서 장염이라하여 정장제도 먹고 지사제도 먹였는데 전혀 줄지않아 대학병원 소견서 써주셨구요이때부터 대장 담당의 진료를 쭉 보고 있는데요.일단 그 시기에는 장염으로 인한 유당불내증이라해서 설사분유 권유 받았으나 애기가 안먹어서 소이분유 먹였어요설사하던 변은 바로 덩어리변으로 보더라구요장염전까지 항상 무른변이었어요소이분유는 장 기능이 정상적으로 돌아올때까지 먹이라고해서 한달 뒤 쯤 일반분유를 섞어서 먹였더니 바로 설사..다시 소이분유를 먹이다 또다시 한달 뒤 일반분유를 섞으니 또 무른변..진료를 봤는데 담당의가 기간도 길어지고 소이분유를 먹는데도 변횟수가 많으니 알러지 의심으로 피검사 해보자고 했어요알러지검사 우유], 부정 텍스트 확률 : 88.36%"
"[ 계란 등그리고 분유먹는동안은 무른변도 정상변이라고 결과 기다리는 일주일은 일반분유만 먹여보라고 해서 일반분유로만 먹였는데 설사는 없었어요.피검사 결과는 우유알러지 로 나왔구요그치만 일반분유를 먹은 일주일간의 증상으로는정상변 우유알러지라 하지 않는다고 하더라구요이렇게 변증상으로 인한 장건강은 종결되나 했어요.그런데 일반분유 한통 다 먹을때쯤 다시 설사일반 장염으로 생각해서 동네소아과를 가볼까 하다가 그래도 진료기록이 있는곳이 낫겠지 싶어 대장 담당의 진료를 보니 우유알러지로 판명분유는 로 먹이고 아님 끊어도 된다고 했어요분유는 한방울도 안먹고 분유 끊기에는 제가 아쉬워서 소이분유 먹이고 있어요근데.... 변횟수가 많아요 평균 일똥소이분유는 막수만 먹고 있거든요이 분유마저 그냥 끊고 이유식만 먹여야할지..제가 아쉽 ㅠㅠ한 일주일정도만 분유 끊어보고 응가를 지켜볼까요이러다 아예 끊길까 걱정 ㅎㅎ간식이 다 섬유질이 많은 것들이라 간식을 끊어볼까요많이 먹지도 않지만 이정도양으로 응가양에 영향이 있는지 ㅠㅠ또 진료를 봐봐야할까요..☞☜아기도 힘들것 같고 ㅠㅠ 저도 힘들구요 ㅠㅠ], 부정 텍스트 확률 : 66.40%"
"[ 쌀이유식은 곧 죽어도 안먹어요단계별로 해서 줘봤고 뭐 이미 별 시도는 다해봤고 그래서 얻어걸린게치즈랑 풀무원연두부 현미쌀과자], 부정 텍스트 확률 : 99.30%"
"[과일인데ㅠㅠㅠ일단 시도는 계속 될거고 새로운거 많이 먹여는 볼건데솔직히 저도 먹이다 지친 것도 있고요애기 이유식 먹이다가 잡겠더라고요...먹인다고 성질내고 욱해서 저도 애한테 소리지르고 이유식 집어던지고 걍 그러다가 애 잘먹는거 그냥 주는데이래도 되나 싶어서요...휴담달이면 돌인데 다른아기들은 벌써 하루 세번 후기 이유식 먹거나 하는데...저도 그래서 유아식 준비중이에요 오늘도 치즈한장 먹였어요하루종일 분유만 먹인다는 죄책감에서 벗어나고 싶어서요ㅎㅎㅎㅎㅠㅠㅠㅠㅠ베베쿡에서 이유식 받아먹다가 중단했어요냉동실에 얼려져 있는 이유식만 몇팩인지ㅋㅋㅋ슬프네요ㅠㅠ], 부정 텍스트 확률 : 85.89%"
"[ 전 밥솥에 밥 해서 그걸로 만들거든요.그래서 그런지 아이가 개월인데 아침 시에 이유식 먹고나서과자주면 다 먹어요.점심 시 사이에 이유식 주고 시에 분유 다 먹고요.시에 퓨레주고 시에 이유식 주고 밤 시 반쯤에 분유 줘요. 애가 크기도 하지만 불린쌀을 사용한게 아니고 찐밥을 이용해서 만들어서 그런가 싶기도해서요.ㅠㅠ], 부정 텍스트 확률 : 68.56%"
"[ 이유식 쌀가루 사서 사용중이었는데요혹시 후기 이유식도 쌀가루가있나요?? 아님 그냥 쌀 사용하면되나요?곧 후기들어가야하는데 걱정이크네요ㅠㅠ간식 줘봣자 요거트], 부정 텍스트 확률 : 67.94%"
"[ 아이주도는 언제쯤 보통하나요?? 곧 갤 들어가요], 부정 텍스트 확률 : 87.79%"
"[ 이제개월이구요 오늘부터 이유식 끼먹어요ㅎㅎ근데 제가 잘몰라서...갈아진쌀가루로 죽처럼 되직하게만들어먹이는데 개월쯤은 안갈린쌀로 꼭 해야하나요?아직 치아가 두개뿐인데 소화를시킬지 걱정이라서요덩어리진거 소화못할까 걱정됩니다ㅠ예전에 당근약간 크게다졌더니 다토해버렸거든요ㅠ 후기이유식때 다 밥으로 하시나요?쌀가루쓰면안될까요?그리고 아기간식 요맘쯤..떡뻥 과자말고 뭐가잇을까요?요미요미주스살까했는데 당도가 많다해서..고민인데 과일주스는 돌지나서 먹이는게좋은가요?간식 과자말고 좋은거잇음 추천부탁드립니다😊], 부정 텍스트 확률 : 99.91%"
"[ 과즙망에 사과나 배 어른 먹는 한조각손가락 한 마디정도 크기로 잘라 넣어주면 잘 씹어 먹는데입으로 그냥 주면 무조건 목에 걸려서목에 막히드라구요. 동그란 과자도 그렇구요이유식은 혀로 밀면서 먹으서개월인데 아직 후기 먹이는 중이에요..근데 또 떡뻥은 잘 먹어요..요붕증에 전해질 수치때문에 신경쓰여서 물종류 먹이려고아기랑 쌀이랑 오트밀 먹이고 ㅇㅁㅇㅁ 음료수 먹이고 있는데요..양 조절을 어떻게 해야하는지 간식은 뭘 먹여야 하는지궁금합니다..간식으론 뭘 먹이는게 좋을까요..], 부정 텍스트 확률 : 87.02%"
"[후기이유식을 만들 때손이 덜갔으면 해서 선택한 맘스 이유식쌀가루], 부정 텍스트 확률 : 81.55%"
"[ 올게발아현미로 만든 맘스간편올게쌀가루로버거롭고 힘들게 재료를 갈지 않고 바로 넣어서 만들어 먹을 수 있는 이유식쌀가루입니다.], 부정 텍스트 확률 : 86.55%"
"[ 레시피도 함꼐 자세하게 나와있어서 저도 요거 보고 쉽게 만들었어요], 부정 텍스트 확률 : 74.52%"
"[브로콜리], 부정 텍스트 확률 : 53.29%"
"[단호박], 부정 텍스트 확률 : 53.29%"
"[야채품은 쌀이 섞여있는 맘스 후기쌀가루 재료들을 구매허고 씻고 다듬을 필요가 없이 간편한 이유식쌀가루], 부정 텍스트 확률 : 83.77%"
"[ 다진 소고기를 넣고 끓였는데], 부정 텍스트 확률 : 92.48%"
"[ 다먹고 아기요거트과자도 빼먹을 수 없지요 이것 역시 첨가물없이 사과를 건조시켜서 만든 아기과자인데요.], 부정 텍스트 확률 : 84.43%"
"[ 아기요거트간식이라 시큼할 줄 알았는데], 부정 텍스트 확률 : 68.80%"
"[그런건 없더라구여 입에 넣자마자 잘 녹는 그런 느낌이라애기가 먹으면서 목에 걸리가나 하는 걱정은 안해도 될 것 같아요 ], 부정 텍스트 확률 : 87.45%"
"[인공착향료], 부정 텍스트 확률 : 53.29%"
"[ 링크 걸어 둘께요 이유식 단계 쌀가루를 찾으신다면 맘스 이유식쌀가루 추천합니다 원스타 체험단으로부터 물품을 제공받아 사용해본 후 솔직하게 작성한 리뷰입니다.], 부정 텍스트 확률 : 92.98%"
"[.오늘은 친정김장하는날 이라.가서 도와드리고 김치 얻어왔네요..당연히 고기 삶아 보쌈도 해 먹었지요 ], 부정 텍스트 확률 : 63.48%"
"[ .밤톨이도 피곤했는지.일찍 잠들고.저희 부부는 치킨을 시켜서 맥주 한잔 하려고 기다리고 있어요 ㅋㅋㅋ.앞에서 보쌈해먹었다고 하지 않았나?.다르죠.암요..일요일 밤은 치키니를 꼭 먹어줘야죠.아주 맛난 치키니가 있거든요.오늘은 기필코 사진을 찍어 포스팅 하리닷 ], 부정 텍스트 확률 : 50.89%"
"[ .주문한 맘스 이유식이 도착했어요.일하랴 집안일은 왜이리 많은지시선한 재료 사놨다가도바로 해주못해 버리기 일수그래서 시켜봤어요.궁금하기도 하구요 ], 부정 텍스트 확률 : 98.84%"
"[ 유통기한도 넉넉하고요.칼로리도 나와있어요. ], 부정 텍스트 확률 : 74.05%"
"[.. ], 부정 텍스트 확률 : 57.07%"
"[ 맘스에서 판매하는 간식거리도 있네요 ], 부정 텍스트 확률 : 65.00%"
"[ 물 종이컵으로 한컵 담고], 부정 텍스트 확률 : 74.72%"
"[ 스틱을 부어주기만하면 끝전 제가 직접 간 쌀가루를 더 넣었서 만들었어요. ], 부정 텍스트 확률 : 87.40%"
"[ 싹싹 비웠네요.이렇게잘 먹을줄은 몰랐구먼 ], 부정 텍스트 확률 : 73.10%"
"[.. ], 부정 텍스트 확률 : 57.07%"
"[.. ], 부정 텍스트 확률 : 57.07%"
"[ 한 팩에 개 들어있고 원꼴이니 한개에 원꼴로 다른 쌀가루 더 첨부하면 일 정도는 먹일 수 있으니가격이 합리적이네요.무엇보다 밤톨이가 잘 먹으니 합격시킨거 골고루 다 먹여봐야겠어요 ], 부정 텍스트 확률 : 63.16%"
"[안녕하세요. 메이엄마입니다.오늘은 중기이유식쌀 맘스 중기이유식 쌀가루를 리뷰하고자 합니다. ], 부정 텍스트 확률 : 50.06%"
"[ 지유가 어느덧 중기이유식에 들어왔어요.초기이유식은 쌀가루만 넣고 한가지 재료를 섞어서 믹서기로 갈면 끝났는데중기이유식은 손이 은근 가더라구요.그러던 중기이유식쌀 중 맘스 중기이유식 쌀가루 야채품은쌀이 있다고 해서 주문해보게 되었어요.전 밥솥이유식 중인지라 그나저나 편리한데야채품은쌀까지 있다고 하니 눈이 번쩍 뜨이더라구요지유는 개월이유식 중인지라 중기이유식단계인데맘스 중기이유식 쌀가루 야채품은쌀로 간편 이유식을 만들어보았어요. ], 부정 텍스트 확률 : 99.87%"
"[ 맘스 중기이유식 쌀가루 야채품은쌀은간편하게 씩 소분되어있는 중기이유식쌀이어서 육아에 바쁜 저에게 찰떡이었어요.모든 재료는 국내산인데다가 유기농], 부정 텍스트 확률 : 62.97%"
"[무농약을 사용해서 안심이 되더라구요.맘스 중기이유식 쌀가루 야채품은쌀은 유기농쌀], 부정 텍스트 확률 : 65.95%"
"[유기농발아현미], 부정 텍스트 확률 : 53.29%"
"[새송이버섯], 부정 텍스트 확률 : 53.29%"
"[브로콜리], 부정 텍스트 확률 : 53.29%"
"[표고버섯], 부정 텍스트 확률 : 53.29%"
"[파가 들어있어서개월이유식에 엄지척이었어요. ], 부정 텍스트 확률 : 87.60%"
"[ 맘스 중기이유식 쌀가루 야채품은쌀은 전기밥솥으로도 만들 수 있어서 더 맘에 들더라구요.맘스 중기쌀가루로 밥솥이유식하는 법도 같이 보내줘서 넘나 만족스러웠어요.냄비는 계속 저어야 하니 허리아파서 전 초기이유식부터 밥솥을 했거든요.물만 붓고 영양찜을 누르면 이유식이 한시간반 이후에 완성되어요. ], 부정 텍스트 확률 : 66.72%"
"[ 지유 먹는 것만 봐도 맛있어보이죠?맘스 중기이유식 쌀가루 야채품은쌀에 각종 야채큐브나 고기큐브를 첨가해서 만들어보셔도 좋아요.물 붓고 밥솥에 넣어주면 사실 일은 제가 아닌 밥솥이 하는지라분 이유식이라해도 과장이 아닌 것 같아요.이상 메이엄마의 맘스 중기이유식 쌀가루 야채품은쌀 솔직후기였습니다. .?이유식이유식.?중기이유식중기이유식.?중기이유식쌀중기이유식쌀.?중기이유식단계중기이유식단계.?개월이유식개월이유식 ], 부정 텍스트 확률 : 99.29%"
"[ 우리 둘째 개월중반부터 이유식 타임마 둘 보기가 버거워서 시간만 나면시댁이나 친정에도 자주 가는데요. 어디서나 쉽게 바로 만들어 먹일 수 있는맘스올게쌀가루가 있더라구요만들어 놓은거 가져가기에도 혹시 상하지는 않을까 불안하고 유리용기도 무거워 불편했는데 간편하게 스틱으로 포장된 쌀가루 가져가서물하고만 섞어 만들면 되니까 넘나 편하더라구요 ], 부정 텍스트 확률 : 97.18%"
"[ 첫째때도 사실 좋은 재료 사다가 직접 갈아서 만들고를 하지 못했었는데], 부정 텍스트 확률 : 70.09%"
"[ 그래도 초기이유식때는 쌀갈아다가 했거든요.근데 우리가 먹는 쌀로 해서 유기농도 아니공농도 맞추는 것도 은근 어려워서 단계도 참으로 쉬운게 아니구나 라는생각이 들었거든요유기농쌀로 만든 초기이유식쌀가루맘스올게쌀가루를 알았다면진작 사용해봤을 텐데], 부정 텍스트 확률 : 96.07%"
"[브로콜리], 부정 텍스트 확률 : 53.29%"
"[ 시판이유식은 플라스틱용기에 담아 전자렌지에 데워야 하는데], 부정 텍스트 확률 : 69.53%"
"[요 쌀가루는 바로 만들어 먹이면 되니까훨씬 더 안전하게 조리하고 먹일 수 있어요.당연하지만 일체의 향료나 보존료와 같이첨가물은 넣지 않았으니 더욱 안심 ], 부정 텍스트 확률 : 87.54%"
"[ 요리 잘 못하는 저도 너무나 간단하게 만드는 초기이유식쌀가루.한 포당 종이컵 분량인 의 물에 풀어분가량 끓여주기만 하면 끝이에요종이컵은 없어도 젖병으로 물 용량 맞추는 센스], 부정 텍스트 확률 : 84.19%"
"[ 맛있어져라 맛있어져라ㅋㅋ이정도 농도가 되면 끝벌써부터 구수한 미숫가루 비슷한향이 나더라구용ㅋㅋ ], 부정 텍스트 확률 : 77.65%"
"[.?이유식이유식.?초기이유식초기이유식.?초기이유식쌀가루초기이유식쌀가루.?이유식쌀가루이유식쌀가루.?초기쌀가루초기쌀가루.?초기이유식단계초기이유식단계 ], 부정 텍스트 확률 : 53.29%"
"[...?], 부정 텍스트 확률 : 53.29%"
"[ ...?. ], 부정 텍스트 확률 : 53.29%"
"[이유식쌀가루 맘스로 초기단계 시작했어요 ], 부정 텍스트 확률 : 81.49%"
